"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1409",-0.032585845506938,-0.0316413031277162,-0.0223822024510516,-0.0290664454172104,-0.0153797696742021,-0.00633597594635711,-0.0108812777663259,0.247236277144797,0
"1410",-0.0352989574475292,-0.0346928616087582,-0.0287784631405293,-0.0335227914943662,-0.0176414948836039,-0.00904908788694834,-0.0127401350568124,0.283023162551948,0
"1411",-0.0383558085704749,-0.0383331685175051,-0.0329431982524954,-0.0374860231966345,-0.035296949315493,-0.012105939009894,-0.0153240216775532,0.324630141563732,0
"1412",-0.0411857935775584,-0.041919465704793,-0.0372282237077539,-0.036366979882819,-0.0219574901709015,-0.0149359240169775,-0.0176458527354133,0.364474458563194,0
"1413",-0.0440709791309954,-0.045817522245033,-0.0511727079257568,-0.0434205918880955,-0.0328968277361229,-0.0178211095704146,-0.0207006480868883,0.406537106289276,0
"1414",-0.0467952086539522,-0.0497494368513437,-0.0578497872585172,-0.0443027916836757,-0.0431370454543877,-0.0205453390933713,-0.024626461805065,0.447723952911637,0
"1415",-0.0493322602127839,-0.0536558936631437,-0.0653365011616966,-0.0504417620754089,-0.0601090092756753,-0.0230823906522031,-0.0287145763235655,0.487499451574772,0
"1416",-0.0519499260114208,-0.057960952579349,-0.0740766143768911,-0.0581261899739892,-0.0927435634990137,-0.0257000564508399,-0.0326256939533198,0.530127609039943,0
"1417",-0.0542491825623016,-0.0619960712315901,-0.0802873821467573,-0.0516015885136231,-0.0507901286336242,-0.0279993130017206,-0.0365794492054994,0.569047149466542,0
"1418",-0.0564373841885161,-0.066078510009009,-0.081573187671786,-0.0542466319636255,-0.0582797358175067,-0.0301875146279351,-0.0406680687019173,0.607512432539851,0
"1419",-0.0584916768258277,-0.0701460551763377,-0.0931508041588248,-0.0653466004508556,-0.100188906626141,-0.0322418072652469,-0.0446238047916875,0.645028270065323,0
"1420",-0.0605643040096717,-0.0745017559992092,-0.101756767126122,-0.0691299816151611,-0.103784447547243,-0.0343144344490908,-0.0488094996645531,0.684414701046627,0
"1421",-0.0623895256633793,-0.0785659268857922,-0.109814214753767,-0.0737625030854423,-0.155361635256468,-0.0361396561027985,-0.0525208724120958,0.720524547412842,0
"1422",-0.0644005476068518,-0.0833149198567418,-0.113046796969409,-0.0753549902074159,-0.134555054302494,-0.038150678046271,-0.0568395482439634,0.762047147637813,0
"1423",-0.0663647318047513,-0.088254934265741,-0.134052389921467,-0.0758627838790415,-0.128690095084743,-0.0401148622441704,-0.0616271199497559,0.804593689340979,0
"1424",-0.0682053549993103,-0.0931838781887891,-0.133728463493092,-0.0768307247940957,-0.159536519510899,-0.0419554854387295,-0.0662876666820012,0.846508864410622,0
"1425",-0.0699234551490399,-0.0980757281560952,-0.145689560259916,-0.0712153075700752,-0.116787590621418,-0.043673585588459,-0.071027679608157,0.887689446844705,0
