"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"5009",-0.0305239569015689,-0.0316426802681975,-0.0292060362508167,-0.0310213084579099,-0.0269332356612163,-0.00895301992193508,-0.0496600971477033,-0.602035186246443,0
"5010",-0.0283297394606196,-0.0293892283838223,-0.0333229606056168,-0.0350852850307826,-0.0435395450481764,-0.00675880248098582,-0.0477442189399049,-0.561252198296259,0
"5011",-0.0264389200081666,-0.0274435514457939,-0.0300578832532622,-0.0213612713077239,-0.0159917275408436,-0.00486798302853276,-0.0456085888427994,-0.525834960078384,0
"5012",-0.0242214157706957,-0.0251575410606458,-0.0352545269799693,-0.0263674097620294,-0.0358662319419628,-0.00265047879106189,-0.0429406311016544,-0.484010340726812,0
"5013",-0.0219603383122893,-0.0228223700454678,-0.0325155723825261,-0.0228512954909199,-0.0329833353017078,-0.000389401332655462,-0.0396270612126781,-0.441079610595301,0
"5014",-0.0200239473084946,-0.0208194580755482,-0.0391090086419109,-0.0206805728220904,-0.0363925644228238,0.00154698967113918,-0.0366805571351313,-0.40411267523942,0
"5015",-0.0179354994006213,-0.0186564510880579,-0.0318271276565951,-0.0229046726759116,-0.0410913707104928,0.00363543757901253,-0.0330297364412553,-0.364060506988371,0
"5016",-0.0162197733625905,-0.016877549090202,-0.0293782024684905,-0.0202431481919509,-0.0376380164769925,0.00535116361704337,-0.0301409825148548,-0.331031454043906,0
"5017",-0.0142082473649662,-0.0147900588810018,-0.0273027532292489,-0.0190624907893665,-0.0370824072471524,0.0073626896146676,-0.0265654282243355,-0.292182394230429,0
"5018",-0.0121265743245385,-0.0126279797922413,-0.0241547964688752,-0.0146002961542993,-0.0280063816445828,0.00944436265509528,-0.0226274215369582,-0.251854372204286,0
"5019",-0.00989361996874761,-0.0103072021315827,-0.0199933318479398,-0.00921241334394207,-0.0155185282956443,0.0116773170108862,-0.018250659928802,-0.208475986586993,0
"5020",-0.00775577509842072,-0.00808420163565008,-0.0153427550566349,-0.00756781995637132,-0.0122058528015102,0.0138151618812131,-0.0142232363894732,-0.166847811307039,0
"5021",-0.00605997694013382,-0.00632040790003378,-0.0120157491008374,-0.00562442699758936,-0.00911554744072045,0.0155109600395,-0.0109617015710711,-0.133770351556636,0
"5022",-0.00397371309470641,-0.00415030404293349,-0.00824265036156973,-0.00441063352487605,-0.00841542141734883,0.0175972238849274,-0.00705012138503343,-0.0930193311475258,0
"5023",-0.00208390863502074,-0.00218470012280663,-0.00457840809151539,-0.00293476956279964,-0.00633382252077657,0.019487028344613,-0.00334468686580312,-0.0560607462950375,0
"5024",0.000420302605380573,0.000419198399966343,0.000510432677886329,0.000283642963079846,0.000370992275036979,0.0219912395850145,0.00176138410426219,-0.00703470998033997,0
"5025",0.00240080159676567,0.00247749690290616,0.00432478887345213,0.00301976910044167,0.00550181170579346,0.0239717385763995,0.00581209991097559,0.0317699597920429,0
"5026",0.00464548574318194,0.00480876573001512,0.0090146889091195,0.00532007613030012,0.00969057705333464,0.0262164227228158,0.0102493170688363,0.0757746043153557,0
"5027",0.00665320930650775,0.00689210005559775,0.0122354919731843,0.00879576338841235,0.0162108482049208,0.0282241462861415,0.0140387921118933,0.11514788035336,0
"5028",0.00854593322000919,0.00885417976904647,0.0161751789711512,0.00787281218288087,0.0114328493715273,0.030116870199643,0.0175101198092946,0.152272477529361,0
"5029",0.010655310613882,0.0110382758653033,0.0187743328796955,0.0134732042487224,0.0236278264388158,0.0322262475935157,0.0213068992286315,0.193648666204459,0
"5030",0.012755077809034,0.0132093281778682,0.0246276131334559,0.0164486589036959,0.0300718247395812,0.0343260147886677,0.0253241280301263,0.234833423140715,0
"5031",0.014917669717413,0.0154416843339153,0.0255514150404765,0.0147490653441801,0.0203982291176645,0.0364886066970467,0.0289157517767079,0.277242518818805,0
"5032",0.0170544439607004,0.0176433245161491,0.0269354387052381,0.019680811201403,0.0319310300827255,0.0386253809403343,0.0324022797257847,0.319133222642683,0
"5033",0.0189539149239781,0.0195967254068888,0.031221441397801,0.0223467439284665,0.0380754139591675,0.0405248519036121,0.0353202511137706,0.35635861377634,0
"5034",0.0208880106288831,0.0215818116469798,0.0320446316279631,0.0227598866558274,0.0296307388062282,0.0424589476085169,0.0383372567441816,0.394247534030236,0
"5035",0.022966072080445,0.0237099033233152,0.0281332940913807,0.0288010658389111,0.0407017928576563,0.0445370090600788,0.0409939583161968,0.434937511228365,0
"5036",0.0248031454092524,0.0255868107258891,0.0274164711776446,0.0294498675899963,0.0366439910144803,0.0463740823888862,0.0431240657456243,0.470890453641638,0
"5037",0.0269459942416375,0.0277705589767576,0.0280417972833487,0.0218429181347055,0.00525267809542353,0.0485169312212713,0.0452543466383017,0.51280412958282,0
"5038",0.0289125536019618,0.0297690535535838,0.0228957097199355,0.0237331145844417,0.00141556626672514,0.0504834905815958,0.0468208847711521,0.551245877273878,0
"5039",0.0313220406496695,0.0322099014255573,0.0229165059153022,0.0333863962129603,0.0172387996808633,0.0528929776293034,0.0484354703038343,0.598313123626068,0
"5040",0.0330371318388896,0.0339418184512038,0.0190577695137406,0.0340755449432951,0.023102703280949,0.0546080688185232,0.0493029171263675,0.631793070414624,0
"5041",0.0350841256146096,0.0360025979497842,0.0183541840948327,0.0413916038633609,0.0340565688027078,0.0566550625942433,0.0504509972000914,0.671726240833005,0
"5042",0.0372906844816439,0.038215980060577,0.0124860718861466,0.0311422744091991,-0.00815792680521321,0.0588616214612776,0.0512415743937713,0.714740048391874,0
