"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",0.0665904986093107,0.0914269775814114,1.8279816139897,0.11986609377978,0.440155741543348,-1.24730790070683,0
"2",0.0292633232987307,0.0425347574977528,0.951869532382045,0.0825389184692006,0.244292303174172,-1.00033058969736,0
"3",0.0208027002332974,0.0282641045970713,1.0374956479764,0.0740782954037674,0.194535437474133,-0.933564910780895,0
"4",0.0154450799005659,0.0134357052231433,0.941984681724261,0.0687206750710359,0.161209112464172,-0.888139898149498,0
"5",0.0112116008341396,0.0256274530851581,0.802352343338339,0.0644871960046096,0.134084868107507,-0.85014343687347,0
"6",0.0073698042450257,0.0215144259432273,0.721346724056215,0.0606453994154958,0.109358036395275,-0.81376380575347,0
"7",0.00398227814656329,0.0192875650980095,0.566723037534332,0.0572578733170333,0.0870657025234761,-0.779929152456484,0
"8",0.000531096584066188,0.00909659125517575,0.32935993783049,0.0538066917545363,0.0650367260419047,-0.743462454582914,0
"9",-0.00311375637916821,0.0216225650229229,0.389775871308717,0.0501618387913019,0.0412923570904842,-0.702325326974446,0
"10",-0.00576165065989502,-0.00667725509222893,0.150572975393571,0.047513944510575,0.023986673610559,-0.670397469235527,0
"11",-0.0088093797363921,0.0115816537489477,0.178287117551277,0.0444662154340779,0.00394136205588996,-0.631031059885015,0
"12",-0.0121219523220502,-0.0183166027598968,0.0224656342001375,0.0411536428484197,-0.0175892330916589,-0.58423025590988,0
"13",-0.0149922671122043,-0.0138106657386058,-0.145614656582457,0.0382833280582659,-0.0366039855842825,-0.539197023789422,0
"14",-0.0176268147007009,-0.01287214512454,-0.196964659176664,0.0356487804697691,-0.0541603415807025,-0.492784496085508,0
"15",-0.0195128155693491,-0.0297836121923496,-0.425131422259999,0.033762779601121,-0.066933395178976,-0.455368833317464,0
"16",-0.0214509108157331,-0.0160852887500164,-0.450206701910485,0.031824684354737,-0.0795346707777759,-0.411607459782026,0
"17",-0.0229475721658719,-0.0196339410281409,-0.439777837401665,0.0303280230045981,-0.0897330864924529,-0.372287014313504,0
"18",-0.0242681152004578,-0.0279032037603203,-0.478275583500821,0.0290074799700123,-0.0996630714453622,-0.331112688420817,0
"19",-0.025359427873247,-0.0210005574472022,-0.639953779008022,0.027916167297223,-0.108532202151818,-0.28900179619163,0
"20",-0.0261305083555879,-0.0519353893072903,-0.531543509407321,0.0271450868148822,-0.115310724816479,-0.250434193161945,0
"21",-0.026705544033348,-0.0443826298336523,-0.65401711258976,0.026570051137122,-0.121382407208412,-0.21005035248927,0
"22",-0.0270393359421859,-0.0432523505201639,-0.779158764495706,0.0262362592282841,-0.126136252829336,-0.170616448640048,0
"23",-0.0271481684810989,-0.0472488567989321,-0.82887464888567,0.0261274266893712,-0.130015287036951,-0.136085377169241,0
"24",-0.0270660332378038,-0.0285966720127029,-0.705836364596193,0.0262095619326662,-0.133229849543936,-0.0969716708649792,0
"25",-0.0267426599967063,-0.0580822748176301,-0.911007352193614,0.0265329351737638,-0.135571595853869,-0.0555235478128615,0
"26",-0.0261216387767196,-0.0310855827112135,-0.875052283254229,0.0271539563937504,-0.135922152826801,-0.0107074928871808,0
"27",-0.025389414979939,-0.0256001150091675,-0.67383774561964,0.027886180190531,-0.135769914544093,0.0266880969149661,0
"28",-0.0243908521784412,-0.0227168552746057,-0.690233841511812,0.0288847429920289,-0.134381301111267,0.0667452454665984,0
"29",-0.0229432821250322,-0.043770870766711,-0.839541334209013,0.0303323130454378,-0.13095547762711,0.113621118702903,0
"30",-0.021544595782408,-0.0126762854360928,-0.676915578520777,0.0317309993880621,-0.126750580508814,0.151779831627702,0
