"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"2621",-0.0109579879505829,-0.0185871944361333,-0.387266792968524,-0.0219047390177732,-0.389649887038644,0.036371117240087,-0.0156133671232234,-0.265058244976846,0
"2622",-0.0141329738641756,-0.0204053142611463,-0.223709622561156,-0.051239028198907,-0.258446620188647,0.0331961313264943,-0.018370871123065,-0.224704055043251,0
"2623",-0.0167182114623518,-0.0218045867729338,-0.280099207644805,-0.0111915131002259,-0.272689455205755,0.0306108937283183,-0.0212097677241442,-0.189246789690432,0
"2624",-0.019047902637291,-0.0229864551535578,-0.183067932395975,-0.00803698638384203,-0.167319368899877,0.028281202553379,-0.0235132497100253,-0.154788815491224,0
"2625",-0.0216009194346946,-0.0241704183396497,-0.270604025367408,-0.0502381764933214,-0.298309626535701,0.0257281857559754,-0.0258329637011184,-0.113538099221103,0
"2626",-0.0241431800243858,-0.0251929669885767,-0.138977346907894,-0.0319900634540185,-0.143480962652215,0.0231859251662842,-0.0273870758457861,-0.0675952873759949,0
"2627",-0.0262149629384954,-0.0258617321779418,-0.0516889090441619,-0.0730506294371736,-0.0989642637744999,0.0211141422521747,-0.0293663271299402,-0.025075419089283,0
"2628",-0.0279280820355154,-0.0262494574236187,-0.0056591144864187,-0.0415224087785456,-0.0172305342287278,0.0194010231551546,-0.029766069405642,0.0151538781638841,0
"2629",-0.0294624926890095,-0.0264010344222868,0.0403824829352591,-0.0154337464308684,0.0523568767118726,0.0178666125016606,-0.0301869853937548,0.0571627115390103,0
"2630",-0.0305855283241227,-0.0263237387744503,0.119064821567179,-0.00138046381206633,0.143627949035135,0.0167435768665473,-0.0298396630292947,0.0936372662705604,0
"2631",-0.0314818799605376,-0.0260679696891264,0.27452085900156,-0.0394263983212373,0.266164316982582,0.0158472252301324,-0.0291800919711163,0.128640607842035,0
"2632",-0.0323429476985443,-0.0255109893583673,0.224059557259274,-0.0745712746620823,0.178949662219758,0.0149861574921257,-0.0280643054937338,0.171697116308513,0
"2633",-0.0329471548929622,-0.0246745724100926,0.282907517386065,-0.0425620730904731,0.265387183000517,0.0143819502977077,-0.0261192420471223,0.215391231629247,0
