"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"5061",0.00276212770575936,0.00699196764909283,0.025090675696525,-0.0214810888370124,-0.0365077330629405,-0.332648031869355,0.00280323071968867,-0.56036743240431,0
"5062",0.00256142584467211,-0.00730881074584915,-0.0375375832786341,-0.0723441129562062,-0.167566217037665,-0.332848733730442,0.00264221584705257,-0.520262799598277,0
"5063",0.00234304284037766,-0.0141735990503987,-0.0576943661481738,-0.0864347269261499,-0.216619794681587,-0.333067116734736,0.00242151943608658,-0.476584411235526,0
"5064",0.00210915322196159,-0.00903784255329384,0.0274827023797634,0.109352703624339,0.286971143152224,-0.333301006353153,0.00222700067643109,-0.429758320637047,0
"5065",0.00193279712817768,-0.00882562583698064,0.00795743818529411,-0.0758355265130414,-0.12406399473897,-0.333477362446935,0.00203754955706331,-0.394419667962939,0
"5066",0.00176481970887016,-0.0111263299289784,0.00818216701812619,-0.0341700878390543,-0.041913810110817,-0.333645339866243,0.00185990656806086,-0.360735472813249,0
"5067",0.00156387916650451,-0.0099385981608639,-0.04734289425059,0.108299951477693,0.214700988810393,-0.333846280408609,0.0016432685824154,-0.320410360274836,0
"5068",0.00136588489875151,-0.00725593832029185,0.0281511303166285,0.103465150802614,0.233987331950404,-0.334044274676363,0.00144379235401253,-0.280644164439291,0
"5069",0.00118589068568047,-0.00989533368679447,0.005493108266883,0.0730056054856448,0.154025203259562,-0.334224268889434,0.00126651455528263,-0.244465838074684,0
"5070",0.000949963522214678,-0.0158515539708892,-0.00845762076772349,-0.078294864025036,-0.153197612304798,-0.334460196052898,0.000980378580039946,-0.197006493620574,0
"5071",0.000769256115190388,-0.0160777102367752,-0.028458591000807,-0.0799323950217687,-0.185888326669481,-0.334640903459923,0.000773748378493757,-0.160626167198643,0
"5072",0.000583470012854086,-0.0139789281909922,-0.00614156563807352,-0.103382879380494,-0.211313932506365,-0.33482668956226,0.000581701921924476,-0.123197699263692,0
"5073",0.000395973069307423,-0.0124697646616384,0.018301527462244,0.103289157075264,0.215919778311884,-0.335014186505807,0.00041086809095507,-0.0853987184260041,0
"5074",0.000196577636188536,-0.0105277408142515,-0.0602566683433335,-0.110843349701735,-0.304649898301313,-0.335213581938926,0.000191126508942319,-0.0451731927879155,0
"5075",2.12728272495156e-05,-0.0069191169335362,-0.00162948016723521,-0.127798698056464,-0.394360899200474,-0.335388886747864,1.70666843831574e-06,-0.00978450803086162,0
"5076",-0.000167360785039888,-0.00149280653700029,0.0597811418964712,-0.0500742294099834,-0.0552841235521089,-0.335577520360153,-0.000196083145911399,0.0283184378407896,0
"5077",-0.00036969029288828,0.0053863012591024,-0.0268606785302381,-0.0108471993253521,-0.0514658456727612,-0.335779849868001,-0.000441322972519002,0.0692143387906253,0
"5078",-0.000581174819841102,0.0118015166681083,0.0384581966098197,0.107858079455299,0.282761297839288,-0.335991334394955,-0.000663518683456226,0.111989113725722,0
"5079",-0.000785844667117485,0.0173780713842512,0.0195042673258512,-0.100232293846936,-0.157231061431281,-0.336196004242231,-0.000886361394774113,0.153412327263504,0
"5080",-0.000993169846911904,0.0247609776109812,0.0405062411751113,-0.0786436263155394,-0.112925582808439,-0.336403329422026,-0.00109878238953881,0.195398891996592,0
"5081",-0.00120397206421161,0.0280302254663546,0.0553121652325998,-0.0667073262716105,-0.117089247176351,-0.336614131639326,-0.00133992659755266,0.238115413142368,0
