"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"1",-0.647905393524179,-0.640532460403296,-0.542459637537761,-0.656411805067792,-0.556290757028944,-0.613401930269952,-0.569212871854481,-0.999947292730212,0
"2",-0.406621807207066,-0.400904735151577,-0.388561753428786,-0.429284105043498,-0.410080485285296,-0.37211834395284,-0.346273649282431,-0.962880130009726,0
"3",-0.200522809120208,-0.196378885011515,-0.130641186298445,-0.168867335573337,-0.10649127689876,-0.166019345865982,-0.158673444229291,-0.924303664453328,0
"4",-0.0284037817895831,-0.0255969003642974,-0.0021789021562675,-0.0398060723152131,-0.0160140696317058,0.00609968146464291,0.000176994967014066,-0.883497526263818,0
"5",0.0970951857861419,0.098981983009534,0.196301106931555,0.0919533825813542,0.188544886231784,0.131598649040368,0.116984949821463,-0.845236521400511,0
"6",0.20005881912807,0.20127862278712,0.320830506150235,0.20752251387049,0.324379911077775,0.234562282382297,0.213121048818298,-0.804790436197072,0
"7",0.274046034522947,0.274866872957658,0.251243449449386,0.301600630411445,0.267836765746127,0.308549497777173,0.282947541434499,-0.767595026660711,0
"8",0.334740133250067,0.335302278564942,0.263819521565423,0.325424298788046,0.258679709752841,0.369243596504292,0.340734277228926,-0.729074049433693,0
"9",0.383025150883763,0.383434560335589,0.41691166876322,0.411759639470341,0.436277025638724,0.417528614137989,0.386380134503176,-0.69040166741237,0
"10",0.423657694843007,0.423978576007818,0.409777480349233,0.437419815936644,0.420002648955783,0.458161158097234,0.426333188668301,-0.648875912735239,0
"11",0.449951970947614,0.450235491440311,0.315783907041699,0.423641833806961,0.297218977535248,0.484455434201841,0.451569672568949,-0.614453594386578,0
"12",0.471124478172713,0.471389138439631,0.538360739651779,0.462075377589858,0.534133278593205,0.505627941426939,0.471320359407204,-0.578389069801196,0
"13",0.488631051430579,0.48888778089987,0.519056933307026,0.476858710552612,0.511202031189461,0.523134514684805,0.488580762092617,-0.534636896196753,0
"14",0.497849112322963,0.498105694733331,0.526831336306343,0.510938739090832,0.53776176974197,0.532352575577189,0.497667702616798,-0.486058460175991,0
"15",0.496655342637223,0.496915195924521,0.496471792496502,0.499591789925791,0.500000680062216,0.531158805891451,0.494652114503712,-0.440570794548839,0
"16",0.483149050241618,0.483415771665942,0.454722701474282,0.481584945999325,0.454803170717562,0.517652513495844,0.481906356671919,-0.38813499212265,0
"17",0.465266121138117,0.465540952530526,0.407877708510379,0.46553175683418,0.405571808802491,0.499769584392345,0.464120973470682,-0.350574033241719,0
"18",0.435114808288708,0.435404724254873,0.543359532397467,0.460779682410989,0.566512333420407,0.469618271542933,0.434035114838731,-0.30613333019428,0
"19",0.398905803820294,0.39921660569969,0.422540717156928,0.387535833189157,0.41566562551671,0.43340926707452,0.397997848074968,-0.265357949994505,0
"20",0.361342158910231,0.361677364065254,0.416443023441077,0.342946626595944,0.403086408951362,0.395845622164457,0.359755604787676,-0.230244869561866,0
"21",0.315945394868137,0.316312915456214,0.251540381285454,0.351097504707348,0.280384993221255,0.350448858122364,0.314682519085875,-0.193436002917588,0
"22",0.252557135278515,0.252973076985925,0.212893084830573,0.246092780014283,0.210967980055499,0.287060598532741,0.251416796404001,-0.148267078064382,0
"23",0.173092098944364,0.173570584787488,0.229761139465939,0.191043161497546,0.241347794821417,0.20759556219859,0.171352536409821,-0.0977046886458993,0
